36000,13.185,2.4,3.1186,1.5,2.1662,13.185,3.6662,9.5186,49.002,43.745,43.066,44.412,44.365,44.583,44.459,43.858,131.85,24,31.186,15,21.662,131.85,36.662,95.186,6460.8,1049.9,1343.1,666.17,961.04,5878.1,1630,4174.6,646.08,104.99,134.31,66.617,96.104,587.81,163,417.46,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
36600,13.185,2.4,3.1186,1.5,2.1662,13.185,3.6662,9.5186,49.002,43.745,43.066,44.412,44.365,44.583,44.459,43.858,131.85,24,31.186,15,21.662,131.85,36.662,95.186,6460.8,1049.9,1343.1,666.17,961.04,5878.1,1630,4174.6,646.08,104.99,134.31,66.617,96.104,587.81,163,417.46,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
37200,13.185,2.4,3.1186,1.5,2.1662,13.185,3.6662,9.5186,49.002,43.745,43.066,44.412,44.365,44.583,44.459,43.858,131.85,24,31.186,15,21.662,131.85,36.662,95.186,6460.8,1049.9,1343.1,666.17,961.04,5878.1,1630,4174.6,646.08,104.99,134.31,66.617,96.104,587.81,163,417.46,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
37800,13.185,2.4,3.1186,1.5,2.1662,13.185,3.6662,9.5186,49.002,43.745,43.066,44.412,44.365,44.583,44.459,43.858,131.85,24,31.186,15,21.662,131.85,36.662,95.186,6460.8,1049.9,1343.1,666.17,961.04,5878.1,1630,4174.6,646.08,104.99,134.31,66.617,96.104,587.81,163,417.46,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
38400,13.185,2.4,3.1186,1.5,2.1662,13.185,3.6662,9.5186,49.002,43.745,43.066,44.412,44.365,44.583,44.459,43.858,131.85,24,31.186,15,21.662,131.85,36.662,95.186,6460.8,1049.9,1343.1,666.17,961.04,5878.1,1630,4174.6,646.08,104.99,134.31,66.617,96.104,587.81,163,417.46,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
39000,13.185,2.4,3.1186,1.5,2.1662,13.185,3.6662,9.5186,49.002,43.745,43.066,44.412,44.365,44.583,44.459,43.858,131.85,24,31.186,15,21.662,131.85,36.662,95.186,6460.8,1049.9,1343.1,666.17,961.04,5878.1,1630,4174.6,646.08,104.99,134.31,66.617,96.104,587.81,163,417.46,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
39600,15.1,3,4,1.5,2.6,15.1,4.1,11,45.889,39.089,38.272,40.008,39.924,40.208,40.055,39.26,151,30,40,15,26,151,41,110,6929.2,1172.7,1530.9,600.12,1038,6071.4,1642.3,4318.6,692.92,117.27,153.09,60.012,103.8,607.14,164.23,431.86,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
40200,15.1,3,4,1.5,2.6,15.1,4.1,11,45.889,39.089,38.272,40.008,39.924,40.208,40.055,39.26,151,30,40,15,26,151,41,110,6929.2,1172.7,1530.9,600.12,1038,6071.4,1642.3,4318.6,692.92,117.27,153.09,60.012,103.8,607.14,164.23,431.86,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
40800,15.1,3,4,1.5,2.6,15.1,4.1,11,45.889,39.089,38.272,40.008,39.924,40.208,40.055,39.26,151,30,40,15,26,151,41,110,6929.2,1172.7,1530.9,600.12,1038,6071.4,1642.3,4318.6,692.92,117.27,153.09,60.012,103.8,607.14,164.23,431.86,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
41400,15.1,3,4,1.5,2.6,15.1,4.1,11,45.889,39.089,38.272,40.008,39.924,40.208,40.055,39.26,151,30,40,15,26,151,41,110,6929.2,1172.7,1530.9,600.12,1038,6071.4,1642.3,4318.6,692.92,117.27,153.09,60.012,103.8,607.14,164.23,431.86,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
42000,15.1,3,4,1.5,2.6,15.1,4.1,11,45.889,39.089,38.272,40.008,39.924,40.208,40.055,39.26,151,30,40,15,26,151,41,110,6929.2,1172.7,1530.9,600.12,1038,6071.4,1642.3,4318.6,692.92,117.27,153.09,60.012,103.8,607.14,164.23,431.86,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
42600,15.1,3,4,1.5,2.6,15.1,4.1,11,45.889,39.089,38.272,40.008,39.924,40.208,40.055,39.26,151,30,40,15,26,151,41,110,6929.2,1172.7,1530.9,600.12,1038,6071.4,1642.3,4318.6,692.92,117.27,153.09,60.012,103.8,607.14,164.23,431.86,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
43200,16.446,3.3,3.7408,2.25,3.1552,16.446,5.4052,11.041,42.177,34.365,33.641,35.168,35.081,35.523,35.269,34.569,164.46,33,37.408,22.5,31.552,164.46,54.052,110.41,6936.5,1134,1258.4,791.29,1106.9,5842.1,1906.3,3816.7,693.65,113.4,125.84,79.129,110.69,584.21,190.63,381.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
43800,16.446,3.3,3.7408,2.25,3.1552,16.446,5.4052,11.041,42.177,34.365,33.641,35.168,35.081,35.523,35.269,34.569,164.46,33,37.408,22.5,31.552,164.46,54.052,110.41,6936.5,1134,1258.4,791.29,1106.9,5842.1,1906.3,3816.7,693.65,113.4,125.84,79.129,110.69,584.21,190.63,381.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
44400,16.446,3.3,3.7408,2.25,3.1552,16.446,5.4052,11.041,42.177,34.365,33.641,35.168,35.081,35.523,35.269,34.569,164.46,33,37.408,22.5,31.552,164.46,54.052,110.41,6936.5,1134,1258.4,791.29,1106.9,5842.1,1906.3,3816.7,693.65,113.4,125.84,79.129,110.69,584.21,190.63,381.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
45000,16.446,3.3,3.7408,2.25,3.1552,16.446,5.4052,11.041,42.177,34.365,33.641,35.168,35.081,35.523,35.269,34.569,164.46,33,37.408,22.5,31.552,164.46,54.052,110.41,6936.5,1134,1258.4,791.29,1106.9,5842.1,1906.3,3816.7,693.65,113.4,125.84,79.129,110.69,584.21,190.63,381.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
45600,16.446,3.3,3.7408,2.25,3.1552,16.446,5.4052,11.041,42.177,34.365,33.641,35.168,35.081,35.523,35.269,34.569,164.46,33,37.408,22.5,31.552,164.46,54.052,110.41,6936.5,1134,1258.4,791.29,1106.9,5842.1,1906.3,3816.7,693.65,113.4,125.84,79.129,110.69,584.21,190.63,381.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
46200,16.446,3.3,3.7408,2.25,3.1552,16.446,5.4052,11.041,42.177,34.365,33.641,35.168,35.081,35.523,35.269,34.569,164.46,33,37.408,22.5,31.552,164.46,54.052,110.41,6936.5,1134,1258.4,791.29,1106.9,5842.1,1906.3,3816.7,693.65,113.4,125.84,79.129,110.69,584.21,190.63,381.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
46800,16.392,2.7,3.2592,2.7,3.7332,16.392,6.4332,9.9592,36.526,28.983,28.302,29.42,29.304,29.912,29.561,29.123,163.92,27,32.592,27,37.332,163.92,64.332,99.592,5987.5,782.53,922.41,794.34,1094,4903.2,1901.7,2900.4,598.75,78.253,92.241,79.434,109.4,490.32,190.17,290.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
47400,16.392,2.7,3.2592,2.7,3.7332,16.392,6.4332,9.9592,36.526,28.983,28.302,29.42,29.304,29.912,29.561,29.123,163.92,27,32.592,27,37.332,163.92,64.332,99.592,5987.5,782.53,922.41,794.34,1094,4903.2,1901.7,2900.4,598.75,78.253,92.241,79.434,109.4,490.32,190.17,290.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
48000,16.392,2.7,3.2592,2.7,3.7332,16.392,6.4332,9.9592,36.526,28.983,28.302,29.42,29.304,29.912,29.561,29.123,163.92,27,32.592,27,37.332,163.92,64.332,99.592,5987.5,782.53,922.41,794.34,1094,4903.2,1901.7,2900.4,598.75,78.253,92.241,79.434,109.4,490.32,190.17,290.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
48600,16.392,2.7,3.2592,2.7,3.7332,16.392,6.4332,9.9592,36.526,28.983,28.302,29.42,29.304,29.912,29.561,29.123,163.92,27,32.592,27,37.332,163.92,64.332,99.592,5987.5,782.53,922.41,794.34,1094,4903.2,1901.7,2900.4,598.75,78.253,92.241,79.434,109.4,490.32,190.17,290.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
49200,16.392,2.7,3.2592,2.7,3.7332,16.392,6.4332,9.9592,36.526,28.983,28.302,29.42,29.304,29.912,29.561,29.123,163.92,27,32.592,27,37.332,163.92,64.332,99.592,5987.5,782.53,922.41,794.34,1094,4903.2,1901.7,2900.4,598.75,78.253,92.241,79.434,109.4,490.32,190.17,290.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
49800,16.392,2.7,3.2592,2.7,3.7332,16.392,6.4332,9.9592,36.526,28.983,28.302,29.42,29.304,29.912,29.561,29.123,163.92,27,32.592,27,37.332,163.92,64.332,99.592,5987.5,782.53,922.41,794.34,1094,4903.2,1901.7,2900.4,598.75,78.253,92.241,79.434,109.4,490.32,190.17,290.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
50400,15.65,1.5,3,3.15,4,15.65,7.15,8.5,28.932,22.227,21.508,22.248,22.144,22.862,22.435,22.274,156.5,15,30,31.5,40,156.5,71.5,85,4527.9,333.4,645.23,700.82,885.77,3577.9,1604.1,1893.3,452.79,33.34,64.523,70.082,88.577,357.79,160.41,189.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
51000,15.65,1.5,3,3.15,4,15.65,7.15,8.5,28.932,22.227,21.508,22.248,22.144,22.862,22.435,22.274,156.5,15,30,31.5,40,156.5,71.5,85,4527.9,333.4,645.23,700.82,885.77,3577.9,1604.1,1893.3,452.79,33.34,64.523,70.082,88.577,357.79,160.41,189.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
51600,15.65,1.5,3,3.15,4,15.65,7.15,8.5,28.932,22.227,21.508,22.248,22.144,22.862,22.435,22.274,156.5,15,30,31.5,40,156.5,71.5,85,4527.9,333.4,645.23,700.82,885.77,3577.9,1604.1,1893.3,452.79,33.34,64.523,70.082,88.577,357.79,160.41,189.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
52200,15.65,1.5,3,3.15,4,15.65,7.15,8.5,28.932,22.227,21.508,22.248,22.144,22.862,22.435,22.274,156.5,15,30,31.5,40,156.5,71.5,85,4527.9,333.4,645.23,700.82,885.77,3577.9,1604.1,1893.3,452.79,33.34,64.523,70.082,88.577,357.79,160.41,189.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
52800,15.65,1.5,3,3.15,4,15.65,7.15,8.5,28.932,22.227,21.508,22.248,22.144,22.862,22.435,22.274,156.5,15,30,31.5,40,156.5,71.5,85,4527.9,333.4,645.23,700.82,885.77,3577.9,1604.1,1893.3,452.79,33.34,64.523,70.082,88.577,357.79,160.41,189.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
53400,15.65,1.5,3,3.15,4,15.65,7.15,8.5,28.932,22.227,21.508,22.248,22.144,22.862,22.435,22.274,156.5,15,30,31.5,40,156.5,71.5,85,4527.9,333.4,645.23,700.82,885.77,3577.9,1604.1,1893.3,452.79,33.34,64.523,70.082,88.577,357.79,160.41,189.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
54000,15.383,0.75,3.375,3.75,3.5084,15.383,7.2584,8.125,24.695,18.261,17.427,18.117,18.147,18.815,18.376,18.274,153.83,7.5,33.75,37.5,35.084,153.83,72.584,81.25,3798.9,136.95,588.17,679.4,636.68,2894.3,1333.8,1484.7,379.89,13.695,58.817,67.94,63.668,289.43,133.38,148.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
54600,15.383,0.75,3.375,3.75,3.5084,15.383,7.2584,8.125,24.695,18.261,17.427,18.117,18.147,18.815,18.376,18.274,153.83,7.5,33.75,37.5,35.084,153.83,72.584,81.25,3798.9,136.95,588.17,679.4,636.68,2894.3,1333.8,1484.7,379.89,13.695,58.817,67.94,63.668,289.43,133.38,148.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
55200,15.383,0.75,3.375,3.75,3.5084,15.383,7.2584,8.125,24.695,18.261,17.427,18.117,18.147,18.815,18.376,18.274,153.83,7.5,33.75,37.5,35.084,153.83,72.584,81.25,3798.9,136.95,588.17,679.4,636.68,2894.3,1333.8,1484.7,379.89,13.695,58.817,67.94,63.668,289.43,133.38,148.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
55800,15.383,0.75,3.375,3.75,3.5084,15.383,7.2584,8.125,24.695,18.261,17.427,18.117,18.147,18.815,18.376,18.274,153.83,7.5,33.75,37.5,35.084,153.83,72.584,81.25,3798.9,136.95,588.17,679.4,636.68,2894.3,1333.8,1484.7,379.89,13.695,58.817,67.94,63.668,289.43,133.38,148.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
56400,15.383,0.75,3.375,3.75,3.5084,15.383,7.2584,8.125,24.695,18.261,17.427,18.117,18.147,18.815,18.376,18.274,153.83,7.5,33.75,37.5,35.084,153.83,72.584,81.25,3798.9,136.95,588.17,679.4,636.68,2894.3,1333.8,1484.7,379.89,13.695,58.817,67.94,63.668,289.43,133.38,148.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
57000,15.383,0.75,3.375,3.75,3.5084,15.383,7.2584,8.125,24.695,18.261,17.427,18.117,18.147,18.815,18.376,18.274,153.83,7.5,33.75,37.5,35.084,153.83,72.584,81.25,3798.9,136.95,588.17,679.4,636.68,2894.3,1333.8,1484.7,379.89,13.695,58.817,67.94,63.668,289.43,133.38,148.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
57600,15.722,0.75,4.2,4.2,2.5724,15.722,6.7724,8.95,29.503,22.721,21.699,22.676,22.866,23.381,22.995,22.734,157.22,7.5,42,42,25.724,157.22,67.724,89.5,4638.6,170.41,911.36,952.4,588.21,3676,1557.3,2034.7,463.86,17.041,91.136,95.24,58.821,367.6,155.73,203.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
58200,15.722,0.75,4.2,4.2,2.5724,15.722,6.7724,8.95,29.503,22.721,21.699,22.676,22.866,23.381,22.995,22.734,157.22,7.5,42,42,25.724,157.22,67.724,89.5,4638.6,170.41,911.36,952.4,588.21,3676,1557.3,2034.7,463.86,17.041,91.136,95.24,58.821,367.6,155.73,203.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
58800,15.722,0.75,4.2,4.2,2.5724,15.722,6.7724,8.95,29.503,22.721,21.699,22.676,22.866,23.381,22.995,22.734,157.22,7.5,42,42,25.724,157.22,67.724,89.5,4638.6,170.41,911.36,952.4,588.21,3676,1557.3,2034.7,463.86,17.041,91.136,95.24,58.821,367.6,155.73,203.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
59400,15.722,0.75,4.2,4.2,2.5724,15.722,6.7724,8.95,29.503,22.721,21.699,22.676,22.866,23.381,22.995,22.734,157.22,7.5,42,42,25.724,157.22,67.724,89.5,4638.6,170.41,911.36,952.4,588.21,3676,1557.3,2034.7,463.86,17.041,91.136,95.24,58.821,367.6,155.73,203.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
60000,15.722,0.75,4.2,4.2,2.5724,15.722,6.7724,8.95,29.503,22.721,21.699,22.676,22.866,23.381,22.995,22.734,157.22,7.5,42,42,25.724,157.22,67.724,89.5,4638.6,170.41,911.36,952.4,588.21,3676,1557.3,2034.7,463.86,17.041,91.136,95.24,58.821,367.6,155.73,203.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
60600,15.722,0.75,4.2,4.2,2.5724,15.722,6.7724,8.95,29.503,22.721,21.699,22.676,22.866,23.381,22.995,22.734,157.22,7.5,42,42,25.724,157.22,67.724,89.5,4638.6,170.41,911.36,952.4,588.21,3676,1557.3,2034.7,463.86,17.041,91.136,95.24,58.821,367.6,155.73,203.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
61200,16.275,0.75,5.025,4.5,2,16.275,6.5,9.775,38.201,30.899,29.671,30.954,31.235,31.674,31.316,30.912,162.75,7.5,50.25,45,20,162.75,65,97.75,6217.1,231.74,1490.9,1392.9,624.71,5154.9,2035.5,3021.7,621.71,23.174,149.09,139.29,62.471,515.49,203.55,302.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
61800,16.275,0.75,5.025,4.5,2,16.275,6.5,9.775,38.201,30.899,29.671,30.954,31.235,31.674,31.316,30.912,162.75,7.5,50.25,45,20,162.75,65,97.75,6217.1,231.74,1490.9,1392.9,624.71,5154.9,2035.5,3021.7,621.71,23.174,149.09,139.29,62.471,515.49,203.55,302.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
62400,16.275,0.75,5.025,4.5,2,16.275,6.5,9.775,38.201,30.899,29.671,30.954,31.235,31.674,31.316,30.912,162.75,7.5,50.25,45,20,162.75,65,97.75,6217.1,231.74,1490.9,1392.9,624.71,5154.9,2035.5,3021.7,621.71,23.174,149.09,139.29,62.471,515.49,203.55,302.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
63000,16.275,0.75,5.025,4.5,2,16.275,6.5,9.775,38.201,30.899,29.671,30.954,31.235,31.674,31.316,30.912,162.75,7.5,50.25,45,20,162.75,65,97.75,6217.1,231.74,1490.9,1392.9,624.71,5154.9,2035.5,3021.7,621.71,23.174,149.09,139.29,62.471,515.49,203.55,302.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
63600,16.275,0.75,5.025,4.5,2,16.275,6.5,9.775,38.201,30.899,29.671,30.954,31.235,31.674,31.316,30.912,162.75,7.5,50.25,45,20,162.75,65,97.75,6217.1,231.74,1490.9,1392.9,624.71,5154.9,2035.5,3021.7,621.71,23.174,149.09,139.29,62.471,515.49,203.55,302.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
64200,16.275,0.75,5.025,4.5,2,16.275,6.5,9.775,38.201,30.899,29.671,30.954,31.235,31.674,31.316,30.912,162.75,7.5,50.25,45,20,162.75,65,97.75,6217.1,231.74,1490.9,1392.9,624.71,5154.9,2035.5,3021.7,621.71,23.174,149.09,139.29,62.471,515.49,203.55,302.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
64800,16.87,1.35,5.4,4.2,1.9196,16.87,6.1196,10.75,43.716,35.793,34.491,36.102,36.346,36.741,36.421,35.832,168.7,13.5,54,42,19.196,168.7,61.196,107.5,7374.7,483.21,1862.5,1516.3,697.7,6198,2228.8,3852,737.47,48.321,186.25,151.63,69.77,619.8,222.88,385.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
65400,16.87,1.35,5.4,4.2,1.9196,16.87,6.1196,10.75,43.716,35.793,34.491,36.102,36.346,36.741,36.421,35.832,168.7,13.5,54,42,19.196,168.7,61.196,107.5,7374.7,483.21,1862.5,1516.3,697.7,6198,2228.8,3852,737.47,48.321,186.25,151.63,69.77,619.8,222.88,385.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
66000,16.87,1.35,5.4,4.2,1.9196,16.87,6.1196,10.75,43.716,35.793,34.491,36.102,36.346,36.741,36.421,35.832,168.7,13.5,54,42,19.196,168.7,61.196,107.5,7374.7,483.21,1862.5,1516.3,697.7,6198,2228.8,3852,737.47,48.321,186.25,151.63,69.77,619.8,222.88,385.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
66600,16.87,1.35,5.4,4.2,1.9196,16.87,6.1196,10.75,43.716,35.793,34.491,36.102,36.346,36.741,36.421,35.832,168.7,13.5,54,42,19.196,168.7,61.196,107.5,7374.7,483.21,1862.5,1516.3,697.7,6198,2228.8,3852,737.47,48.321,186.25,151.63,69.77,619.8,222.88,385.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
67200,16.87,1.35,5.4,4.2,1.9196,16.87,6.1196,10.75,43.716,35.793,34.491,36.102,36.346,36.741,36.421,35.832,168.7,13.5,54,42,19.196,168.7,61.196,107.5,7374.7,483.21,1862.5,1516.3,697.7,6198,2228.8,3852,737.47,48.321,186.25,151.63,69.77,619.8,222.88,385.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
67800,16.87,1.35,5.4,4.2,1.9196,16.87,6.1196,10.75,43.716,35.793,34.491,36.102,36.346,36.741,36.421,35.832,168.7,13.5,54,42,19.196,168.7,61.196,107.5,7374.7,483.21,1862.5,1516.3,697.7,6198,2228.8,3852,737.47,48.321,186.25,151.63,69.77,619.8,222.88,385.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
68400,15.292,1.95,3.5662,3.9,1.8758,15.292,5.7758,9.5162,46.512,39.895,39.083,40.131,40.337,40.696,40.409,39.972,152.92,19.5,35.662,39,18.758,152.92,57.758,95.162,7112.6,777.95,1393.8,1565.1,756.65,6223.3,2333.9,3803.8,711.26,77.795,139.38,156.51,75.665,622.33,233.39,380.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
69000,15.292,1.95,3.5662,3.9,1.8758,15.292,5.7758,9.5162,46.512,39.895,39.083,40.131,40.337,40.696,40.409,39.972,152.92,19.5,35.662,39,18.758,152.92,57.758,95.162,7112.6,777.95,1393.8,1565.1,756.65,6223.3,2333.9,3803.8,711.26,77.795,139.38,156.51,75.665,622.33,233.39,380.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
69600,15.292,1.95,3.5662,3.9,1.8758,15.292,5.7758,9.5162,46.512,39.895,39.083,40.131,40.337,40.696,40.409,39.972,152.92,19.5,35.662,39,18.758,152.92,57.758,95.162,7112.6,777.95,1393.8,1565.1,756.65,6223.3,2333.9,3803.8,711.26,77.795,139.38,156.51,75.665,622.33,233.39,380.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
70200,15.292,1.95,3.5662,3.9,1.8758,15.292,5.7758,9.5162,46.512,39.895,39.083,40.131,40.337,40.696,40.409,39.972,152.92,19.5,35.662,39,18.758,152.92,57.758,95.162,7112.6,777.95,1393.8,1565.1,756.65,6223.3,2333.9,3803.8,711.26,77.795,139.38,156.51,75.665,622.33,233.39,380.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
70800,15.292,1.95,3.5662,3.9,1.8758,15.292,5.7758,9.5162,46.512,39.895,39.083,40.131,40.337,40.696,40.409,39.972,152.92,19.5,35.662,39,18.758,152.92,57.758,95.162,7112.6,777.95,1393.8,1565.1,756.65,6223.3,2333.9,3803.8,711.26,77.795,139.38,156.51,75.665,622.33,233.39,380.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
71400,15.292,1.95,3.5662,3.9,1.8758,15.292,5.7758,9.5162,46.512,39.895,39.083,40.131,40.337,40.696,40.409,39.972,152.92,19.5,35.662,39,18.758,152.92,57.758,95.162,7112.6,777.95,1393.8,1565.1,756.65,6223.3,2333.9,3803.8,711.26,77.795,139.38,156.51,75.665,622.33,233.39,380.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
